Date,Source,Site ID,POC,Daily Mean Pb Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
8/10/2016,AQS,290930034,1,0.009,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
8/23/2016,AQS,290930034,1,0.004,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
8/28/2016,AQS,290930034,1,0.004,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
9/9/2016,AQS,290930034,1,0.107,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
9/15/2016,AQS,290930034,1,0.004,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
9/21/2016,AQS,290930034,1,0.005,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
9/27/2016,AQS,290930034,1,0.146,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/3/2016,AQS,290930034,1,0.007,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/9/2016,AQS,290930034,1,0.05,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/15/2016,AQS,290930034,1,0.007,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/21/2016,AQS,290930034,1,0.019,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/27/2016,AQS,290930034,1,0.012,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/2/2016,AQS,290930034,1,0.211,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/8/2016,AQS,290930034,1,0.039,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/14/2016,AQS,290930034,1,0.492,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/20/2016,AQS,290930034,1,0.022,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/26/2016,AQS,290930034,1,0.014,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/2/2016,AQS,290930034,1,0.011,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/8/2016,AQS,290930034,1,0.045,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/14/2016,AQS,290930034,1,0.033,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/20/2016,AQS,290930034,1,0.159,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/26/2016,AQS,290930034,1,0.003,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/1/2016,AQS,290930034,2,0.006,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/7/2016,AQS,290930034,2,0.007,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/13/2016,AQS,290930034,2,0.293,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/19/2016,AQS,290930034,2,0.031,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/25/2016,AQS,290930034,2,0.009,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/31/2016,AQS,290930034,2,0.048,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
2/6/2016,AQS,290930034,2,0.183,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
2/12/2016,AQS,290930034,2,0.066,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
2/18/2016,AQS,290930034,2,0.017,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
3/1/2016,AQS,290930034,2,0.064,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
3/13/2016,AQS,290930034,2,0.04,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
3/19/2016,AQS,290930034,2,0.013,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
3/25/2016,AQS,290930034,2,0.021,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
3/31/2016,AQS,290930034,2,0.128,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
4/6/2016,AQS,290930034,2,0.077,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
4/12/2016,AQS,290930034,2,0.003,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
4/18/2016,AQS,290930034,2,0.013,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
4/24/2016,AQS,290930034,2,0.015,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
4/30/2016,AQS,290930034,2,0.05,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
5/6/2016,AQS,290930034,2,0.053,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
5/12/2016,AQS,290930034,2,0.028,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
5/24/2016,AQS,290930034,2,0.012,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
5/30/2016,AQS,290930034,2,0.139,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
6/5/2016,AQS,290930034,2,0.005,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
6/11/2016,AQS,290930034,2,1.913,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
6/17/2016,AQS,290930034,2,0.009,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
6/23/2016,AQS,290930034,2,0.08,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
6/29/2016,AQS,290930034,2,0.007,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
7/5/2016,AQS,290930034,2,0.259,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
7/11/2016,AQS,290930034,2,0.012,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
7/17/2016,AQS,290930034,2,0.04,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
7/23/2016,AQS,290930034,2,0.07,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
7/29/2016,AQS,290930034,2,0.055,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
9/15/2016,AQS,290930034,2,0.004,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
9/21/2016,AQS,290930034,2,0.005,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
9/27/2016,AQS,290930034,2,0.169,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/3/2016,AQS,290930034,2,0.005,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/9/2016,AQS,290930034,2,0.05,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/15/2016,AQS,290930034,2,0.008,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/21/2016,AQS,290930034,2,0.024,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/27/2016,AQS,290930034,2,0.015,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/8/2016,AQS,290930034,2,0.036,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/14/2016,AQS,290930034,2,0.546,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/20/2016,AQS,290930034,2,0.023,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/26/2016,AQS,290930034,2,0.013,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/2/2016,AQS,290930034,2,0.019,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/8/2016,AQS,290930034,2,0.019,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/14/2016,AQS,290930034,2,0.035,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/20/2016,AQS,290930034,2,0.179,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/26/2016,AQS,290930034,2,0.003,ug/m3 LC,.,Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/1/2016,AQS,290939008,1,0.002,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/7/2016,AQS,290939008,1,0.012,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/13/2016,AQS,290939008,1,0.155,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/19/2016,AQS,290939008,1,0.016,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/25/2016,AQS,290939008,1,0.009,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/31/2016,AQS,290939008,1,0.053,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
2/6/2016,AQS,290939008,1,0.142,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
2/12/2016,AQS,290939008,1,0.05,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
2/18/2016,AQS,290939008,1,0.017,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
3/1/2016,AQS,290939008,1,0.064,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
3/7/2016,AQS,290939008,1,0.127,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
3/13/2016,AQS,290939008,1,0.031,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
3/19/2016,AQS,290939008,1,0.05,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
3/25/2016,AQS,290939008,1,0.008,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
3/31/2016,AQS,290939008,1,0.085,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
4/6/2016,AQS,290939008,1,0.07,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
4/12/2016,AQS,290939008,1,0.015,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
4/18/2016,AQS,290939008,1,0.014,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
4/24/2016,AQS,290939008,1,0.017,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
4/30/2016,AQS,290939008,1,0.044,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
5/6/2016,AQS,290939008,1,0.033,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
5/12/2016,AQS,290939008,1,0.023,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
5/18/2016,AQS,290939008,1,0.009,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
5/24/2016,AQS,290939008,1,0.017,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
5/30/2016,AQS,290939008,1,0.084,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
6/5/2016,AQS,290939008,1,0.011,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
6/11/2016,AQS,290939008,1,1.732,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
6/17/2016,AQS,290939008,1,0.015,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
6/23/2016,AQS,290939008,1,0.044,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
6/29/2016,AQS,290939008,1,0.008,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
7/5/2016,AQS,290939008,1,0.138,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
7/11/2016,AQS,290939008,1,0.019,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
7/17/2016,AQS,290939008,1,0.043,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
7/23/2016,AQS,290939008,1,0.065,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
7/29/2016,AQS,290939008,1,0.053,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
8/4/2016,AQS,290939008,1,0.078,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
8/10/2016,AQS,290939008,1,0.015,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
8/16/2016,AQS,290939008,1,0.088,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
8/22/2016,AQS,290939008,1,0.013,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
8/28/2016,AQS,290939008,1,0.022,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
9/3/2016,AQS,290939008,1,0.022,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
9/9/2016,AQS,290939008,1,0.104,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
9/15/2016,AQS,290939008,1,0.024,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
9/21/2016,AQS,290939008,1,0.02,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
9/27/2016,AQS,290939008,1,0.01,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/3/2016,AQS,290939008,1,0.09,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/9/2016,AQS,290939008,1,0.059,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/15/2016,AQS,290939008,1,0.019,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/21/2016,AQS,290939008,1,0.027,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
10/27/2016,AQS,290939008,1,0.025,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/2/2016,AQS,290939008,1,0.285,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/8/2016,AQS,290939008,1,0.048,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/14/2016,AQS,290939008,1,0.581,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/20/2016,AQS,290939008,1,0.039,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
11/26/2016,AQS,290939008,1,0.032,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/2/2016,AQS,290939008,1,0.021,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/8/2016,AQS,290939008,1,0.026,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/14/2016,AQS,290939008,1,0.049,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/20/2016,AQS,290939008,1,0.146,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
12/26/2016,AQS,290939008,1,0.025,ug/m3 LC,.,Doe Run Buick - Buick NE,1,100,14129,Lead (TSP) LC,,,29,Missouri,93,Iron,37.65214,-91.11689
1/1/2016,AQS,290990005,1,0.004,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/4/2016,AQS,290990005,1,0.006,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/7/2016,AQS,290990005,1,0.074,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/10/2016,AQS,290990005,1,0.004,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/13/2016,AQS,290990005,1,0.077,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/16/2016,AQS,290990005,1,0.007,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/19/2016,AQS,290990005,1,0.426,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/22/2016,AQS,290990005,1,0.007,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/25/2016,AQS,290990005,1,0.074,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/28/2016,AQS,290990005,1,0.006,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/31/2016,AQS,290990005,1,0.016,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/3/2016,AQS,290990005,1,0.003,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/6/2016,AQS,290990005,1,0.113,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/9/2016,AQS,290990005,1,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/12/2016,AQS,290990005,1,0.006,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/15/2016,AQS,290990005,1,0.016,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/18/2016,AQS,290990005,1,0.117,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/21/2016,AQS,290990005,1,0.007,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/24/2016,AQS,290990005,1,0.003,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/27/2016,AQS,290990005,1,0.007,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/1/2016,AQS,290990005,1,0.004,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/4/2016,AQS,290990005,1,0.01,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/7/2016,AQS,290990005,1,0.047,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/10/2016,AQS,290990005,1,0.003,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/13/2016,AQS,290990005,1,0.008,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
