"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/07/2013","AQS","171790004","2","25","ppb","36","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/08/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/09/2013","AQS","171790004","2","30","ppb","43","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/10/2013","AQS","171790004","2","3","ppb","4","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/17/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/18/2013","AQS","171790004","2","4","ppb","6","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/19/2013","AQS","171790004","2","85","ppb","105","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/20/2013","AQS","171790004","2","5","ppb","7","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/21/2013","AQS","171790004","2","6","ppb","9","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/22/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/23/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/24/2013","AQS","171790004","2","4","ppb","6","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/25/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","23","96.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/26/2013","AQS","171790004","2","3","ppb","4","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/27/2013","AQS","171790004","2","4","ppb","6","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/28/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/29/2013","AQS","171790004","2","3","ppb","4","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"09/30/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/01/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/02/2013","AQS","171790004","2","0","ppb","0","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/03/2013","AQS","171790004","2","57","ppb","77","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/04/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/05/2013","AQS","171790004","2","74","ppb","99","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/06/2013","AQS","171790004","2","73","ppb","97","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/07/2013","AQS","171790004","2","97","ppb","110","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/08/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/09/2013","AQS","171790004","2","5","ppb","7","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/10/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","22","92.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/11/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/12/2013","AQS","171790004","2","43","ppb","60","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/13/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/14/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/15/2013","AQS","171790004","2","105","ppb","114","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/16/2013","AQS","171790004","2","107","ppb","115","FIRESTATION","23","96.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/17/2013","AQS","171790004","2","125","ppb","123","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/18/2013","AQS","171790004","2","72","ppb","96","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/19/2013","AQS","171790004","2","94","ppb","109","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/20/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/21/2013","AQS","171790004","2","8","ppb","11","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/22/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/23/2013","AQS","171790004","2","9","ppb","13","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/24/2013","AQS","171790004","2","3","ppb","4","FIRESTATION","22","92.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/25/2013","AQS","171790004","2","54","ppb","74","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/26/2013","AQS","171790004","2","61","ppb","82","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/27/2013","AQS","171790004","2","63","ppb","85","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/28/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/29/2013","AQS","171790004","2","8","ppb","11","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/30/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"10/31/2013","AQS","171790004","2","52","ppb","71","FIRESTATION","23","96.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/01/2013","AQS","171790004","2","34","ppb","49","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/02/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/03/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/04/2013","AQS","171790004","2","4","ppb","6","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/05/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/21/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","23","96.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/22/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/23/2013","AQS","171790004","2","7","ppb","10","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/24/2013","AQS","171790004","2","32","ppb","46","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/25/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","21","88.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/26/2013","AQS","171790004","2","4","ppb","6","FIRESTATION","23","96.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/27/2013","AQS","171790004","2","6","ppb","9","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/28/2013","AQS","171790004","2","42","ppb","59","FIRESTATION","23","96.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/29/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"11/30/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/01/2013","AQS","171790004","2","10","ppb","14","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/02/2013","AQS","171790004","2","4","ppb","6","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/03/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","23","96.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/04/2013","AQS","171790004","2","61","ppb","82","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/05/2013","AQS","171790004","2","4","ppb","6","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/06/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/07/2013","AQS","171790004","2","15","ppb","21","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/08/2013","AQS","171790004","2","65","ppb","87","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/09/2013","AQS","171790004","2","65","ppb","87","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/10/2013","AQS","171790004","2","66","ppb","89","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/11/2013","AQS","171790004","2","4","ppb","6","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/12/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/13/2013","AQS","171790004","2","3","ppb","4","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/14/2013","AQS","171790004","2","3","ppb","4","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/15/2013","AQS","171790004","2","10","ppb","14","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/16/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/17/2013","AQS","171790004","2","7","ppb","10","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/18/2013","AQS","171790004","2","2","ppb","3","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/19/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/20/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/21/2013","AQS","171790004","2","0","ppb","0","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/22/2013","AQS","171790004","2","0","ppb","0","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/23/2013","AQS","171790004","2","1","ppb","1","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
"12/24/2013","AQS","171790004","2","11","ppb","16","FIRESTATION","24","100.0000","42401","Sulfur dioxide","37900","Peoria, IL","17","Illinois","179","Tazewell","40.5564601725381","-89.6540280745027"
