"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/05/2015","AQS","291890015","3","9","ug/m3 SC","8","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/06/2015","AQS","291890015","3","10","ug/m3 SC","9","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/07/2015","AQS","291890015","3","14","ug/m3 SC","13","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/08/2015","AQS","291890015","3","14","ug/m3 SC","13","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/09/2015","AQS","291890015","3","11","ug/m3 SC","10","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/10/2015","AQS","291890015","3","11","ug/m3 SC","10","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/11/2015","AQS","291890015","3","13","ug/m3 SC","12","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/12/2015","AQS","291890015","3","9","ug/m3 SC","8","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/13/2015","AQS","291890015","3","13","ug/m3 SC","12","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/14/2015","AQS","291890015","3","14","ug/m3 SC","13","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/15/2015","AQS","291890015","3","8","ug/m3 SC","7","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/16/2015","AQS","291890015","3","9","ug/m3 SC","8","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/17/2015","AQS","291890015","3","12","ug/m3 SC","11","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/18/2015","AQS","291890015","3","15","ug/m3 SC","14","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/19/2015","AQS","291890015","3","15","ug/m3 SC","14","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/20/2015","AQS","291890015","3","12","ug/m3 SC","11","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/21/2015","AQS","291890015","3","15","ug/m3 SC","14","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/22/2015","AQS","291890015","3","12","ug/m3 SC","11","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/23/2015","AQS","291890015","3","13","ug/m3 SC","12","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/24/2015","AQS","291890015","3","12","ug/m3 SC","11","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/25/2015","AQS","291890015","3","18","ug/m3 SC","17","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/26/2015","AQS","291890015","3","11","ug/m3 SC","10","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/27/2015","AQS","291890015","3","11","ug/m3 SC","10","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"02/28/2015","AQS","291890015","3","10","ug/m3 SC","9","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/01/2015","AQS","291890015","3","14","ug/m3 SC","13","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/02/2015","AQS","291890015","3","14","ug/m3 SC","13","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/03/2015","AQS","291890015","3","10","ug/m3 SC","9","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/04/2015","AQS","291890015","3","10","ug/m3 SC","9","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/05/2015","AQS","291890015","3","13","ug/m3 SC","12","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/06/2015","AQS","291890015","3","12","ug/m3 SC","11","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/07/2015","AQS","291890015","3","11","ug/m3 SC","10","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/08/2015","AQS","291890015","3","15","ug/m3 SC","14","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/09/2015","AQS","291890015","3","12","ug/m3 SC","11","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/10/2015","AQS","291890015","3","10","ug/m3 SC","9","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/11/2015","AQS","291890015","3","18","ug/m3 SC","17","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/12/2015","AQS","291890015","3","21","ug/m3 SC","19","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/13/2015","AQS","291890015","3","9","ug/m3 SC","8","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/14/2015","AQS","291890015","3","10","ug/m3 SC","9","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/15/2015","AQS","291890015","3","10","ug/m3 SC","9","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/16/2015","AQS","291890015","3","14","ug/m3 SC","13","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/17/2015","AQS","291890015","3","15","ug/m3 SC","14","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/18/2015","AQS","291890015","3","8","ug/m3 SC","7","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/19/2015","AQS","291890015","3","10","ug/m3 SC","9","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/20/2015","AQS","291890015","3","13","ug/m3 SC","12","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/21/2015","AQS","291890015","3","22","ug/m3 SC","20","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/22/2015","AQS","291890015","3","14","ug/m3 SC","13","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/23/2015","AQS","291890015","3","18","ug/m3 SC","17","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/24/2015","AQS","291890015","3","12","ug/m3 SC","11","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/25/2015","AQS","291890015","3","13","ug/m3 SC","12","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/26/2015","AQS","291890015","3","6","ug/m3 SC","6","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/27/2015","AQS","291890015","3","7","ug/m3 SC","6","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/28/2015","AQS","291890015","3","7","ug/m3 SC","6","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/29/2015","AQS","291890015","3","11","ug/m3 SC","10","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/30/2015","AQS","291890015","3","14","ug/m3 SC","13","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"03/31/2015","AQS","291890015","3","19","ug/m3 SC","18","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/01/2015","AQS","291890015","3","29","ug/m3 SC","27","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/02/2015","AQS","291890015","3","13","ug/m3 SC","12","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/03/2015","AQS","291890015","3","10","ug/m3 SC","9","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/04/2015","AQS","291890015","3","8","ug/m3 SC","7","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/05/2015","AQS","291890015","3","8","ug/m3 SC","7","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/06/2015","AQS","291890015","3","11","ug/m3 SC","10","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/07/2015","AQS","291890015","3","14","ug/m3 SC","13","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/08/2015","AQS","291890015","3","20","ug/m3 SC","19","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/09/2015","AQS","291890015","3","21","ug/m3 SC","19","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/10/2015","AQS","291890015","3","22","ug/m3 SC","20","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/11/2015","AQS","291890015","3","15","ug/m3 SC","14","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/12/2015","AQS","291890015","3","20","ug/m3 SC","19","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/13/2015","AQS","291890015","3","16","ug/m3 SC","15","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/14/2015","AQS","291890015","3","26","ug/m3 SC","24","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/15/2015","AQS","291890015","3","22","ug/m3 SC","20","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/16/2015","AQS","291890015","3","34","ug/m3 SC","31","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/17/2015","AQS","291890015","3","41","ug/m3 SC","38","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/18/2015","AQS","291890015","3","32","ug/m3 SC","30","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/19/2015","AQS","291890015","3","13","ug/m3 SC","12","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/20/2015","AQS","291890015","3","20","ug/m3 SC","19","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/21/2015","AQS","291890015","3","34","ug/m3 SC","31","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/22/2015","AQS","291890015","3","24","ug/m3 SC","22","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/23/2015","AQS","291890015","3","17","ug/m3 SC","16","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/24/2015","AQS","291890015","3","15","ug/m3 SC","14","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/25/2015","AQS","291890015","3","11","ug/m3 SC","10","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/26/2015","AQS","291890015","3","10","ug/m3 SC","9","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/27/2015","AQS","291890015","3","11","ug/m3 SC","10","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
"04/28/2015","AQS","291890015","3","13","ug/m3 SC","12","Oakville","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","189","Saint Louis","38.4567617298431","-90.3274771267402"
