Date,Source,Site ID,POC,Daily Mean Pb Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
2/1/2018,AQS,291790002,1,0.081,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
2/7/2018,AQS,291790002,1,0.061,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
2/22/2018,AQS,291790002,1,0.003,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
2/25/2018,AQS,291790002,1,0.002,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
3/3/2018,AQS,291790002,1,0.002,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
3/9/2018,AQS,291790002,1,0.009,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
3/15/2018,AQS,291790002,1,0.135,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
3/21/2018,AQS,291790002,1,0.002,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
3/27/2018,AQS,291790002,1,0.01,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
4/2/2018,AQS,291790002,1,0.002,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
4/8/2018,AQS,291790002,1,0.002,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
4/14/2018,AQS,291790002,1,0.004,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
4/20/2018,AQS,291790002,1,0.011,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
4/26/2018,AQS,291790002,1,0.016,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
5/2/2018,AQS,291790002,1,0.041,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
5/8/2018,AQS,291790002,1,0.003,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
5/14/2018,AQS,291790002,1,0.027,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
5/20/2018,AQS,291790002,1,0.004,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
5/26/2018,AQS,291790002,1,0.002,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
6/1/2018,AQS,291790002,1,0.005,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
6/7/2018,AQS,291790002,1,0.011,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
6/23/2018,AQS,291790002,1,0.009,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
6/25/2018,AQS,291790002,1,0.005,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
7/1/2018,AQS,291790002,1,0.009,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
7/7/2018,AQS,291790002,1,0.002,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
7/13/2018,AQS,291790002,1,0.006,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
7/19/2018,AQS,291790002,1,0.004,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
7/25/2018,AQS,291790002,1,0.028,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
7/31/2018,AQS,291790002,1,0.041,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
8/6/2018,AQS,291790002,1,0.016,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
8/12/2018,AQS,291790002,1,0.003,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
8/18/2018,AQS,291790002,1,0.009,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
8/24/2018,AQS,291790002,1,0.002,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
8/30/2018,AQS,291790002,1,0.005,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
9/5/2018,AQS,291790002,1,0.004,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
9/11/2018,AQS,291790002,1,0.003,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
9/17/2018,AQS,291790002,1,0.011,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
9/23/2018,AQS,291790002,1,0.002,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
9/29/2018,AQS,291790002,1,0.002,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
10/5/2018,AQS,291790002,1,0.006,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
10/11/2018,AQS,291790002,1,0.009,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
10/17/2018,AQS,291790002,1,0.025,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
10/23/2018,AQS,291790002,1,0.005,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
10/29/2018,AQS,291790002,1,0.005,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
11/4/2018,AQS,291790002,1,0.001,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
11/10/2018,AQS,291790002,1,0.015,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
11/16/2018,AQS,291790002,1,0.003,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
11/22/2018,AQS,291790002,1,0.002,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
11/28/2018,AQS,291790002,1,0.006,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
12/4/2018,AQS,291790002,1,0.008,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
12/10/2018,AQS,291790002,1,0.01,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
12/16/2018,AQS,291790002,1,0.003,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
12/22/2018,AQS,291790002,1,0.002,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
12/28/2018,AQS,291790002,1,0.001,ug/m3 LC,.,Fletcher,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.46895643,-91.08859478
1/2/2018,AQS,291790034,1,0.04,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
1/8/2018,AQS,291790034,1,0.042,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
1/14/2018,AQS,291790034,1,0.03,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
1/20/2018,AQS,291790034,1,0.013,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
1/26/2018,AQS,291790034,1,0.013,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
2/1/2018,AQS,291790034,1,0.318,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
2/7/2018,AQS,291790034,1,0.037,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
2/13/2018,AQS,291790034,1,0.015,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
2/19/2018,AQS,291790034,1,0.003,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
2/25/2018,AQS,291790034,1,0.002,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
3/3/2018,AQS,291790034,1,0.006,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
3/9/2018,AQS,291790034,1,0.027,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
3/15/2018,AQS,291790034,1,0.025,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
3/21/2018,AQS,291790034,1,0.005,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
3/27/2018,AQS,291790034,1,0.033,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
4/2/2018,AQS,291790034,1,0.008,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
4/8/2018,AQS,291790034,1,0.006,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
4/20/2018,AQS,291790034,1,0.008,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
4/26/2018,AQS,291790034,1,0.054,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
5/2/2018,AQS,291790034,1,0.028,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
5/8/2018,AQS,291790034,1,0.012,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
5/14/2018,AQS,291790034,1,0.035,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
5/20/2018,AQS,291790034,1,0.006,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
5/26/2018,AQS,291790034,1,0.009,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
6/1/2018,AQS,291790034,1,0.022,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
6/7/2018,AQS,291790034,1,0.02,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
6/13/2018,AQS,291790034,1,0.036,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
6/19/2018,AQS,291790034,1,0.021,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
6/25/2018,AQS,291790034,1,0.011,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
7/1/2018,AQS,291790034,1,0.008,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
7/7/2018,AQS,291790034,1,0.008,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
7/13/2018,AQS,291790034,1,0.023,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
7/19/2018,AQS,291790034,1,0.013,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
7/25/2018,AQS,291790034,1,0.059,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
7/31/2018,AQS,291790034,1,0.075,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
8/6/2018,AQS,291790034,1,0.014,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
8/12/2018,AQS,291790034,1,0.005,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
8/18/2018,AQS,291790034,1,0.034,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
8/24/2018,AQS,291790034,1,0.004,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
8/30/2018,AQS,291790034,1,0,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
9/5/2018,AQS,291790034,1,0.016,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
9/11/2018,AQS,291790034,1,0.02,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
9/17/2018,AQS,291790034,1,0.075,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
9/23/2018,AQS,291790034,1,0.006,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
9/29/2018,AQS,291790034,1,0.006,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
10/5/2018,AQS,291790034,1,0.018,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
10/11/2018,AQS,291790034,1,0.01,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
10/17/2018,AQS,291790034,1,0.075,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
10/23/2018,AQS,291790034,1,0.043,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
10/29/2018,AQS,291790034,1,0.022,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
11/4/2018,AQS,291790034,1,0.002,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
11/10/2018,AQS,291790034,1,0.032,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
11/16/2018,AQS,291790034,1,0.054,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
11/22/2018,AQS,291790034,1,0.005,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
11/28/2018,AQS,291790034,1,0.024,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
12/4/2018,AQS,291790034,1,0.002,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
12/10/2018,AQS,291790034,1,0.036,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
12/16/2018,AQS,291790034,1,0.003,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
12/22/2018,AQS,291790034,1,0.01,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
12/28/2018,AQS,291790034,1,0.002,ug/m3 LC,.,Oates,1,100,14129,Lead (TSP) LC,,,29,Missouri,179,Reynolds,37.56491483,-91.11435575
1/2/2018,AQS,291870007,1,0.005,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
1/8/2018,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
1/14/2018,AQS,291870007,1,0.008,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
1/20/2018,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
1/26/2018,AQS,291870007,1,0.002,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
2/1/2018,AQS,291870007,1,0.005,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
2/7/2018,AQS,291870007,1,0.005,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
2/13/2018,AQS,291870007,1,0.002,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
2/19/2018,AQS,291870007,1,0.001,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
2/25/2018,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
3/3/2018,AQS,291870007,1,0.005,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
3/9/2018,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
3/15/2018,AQS,291870007,1,0.014,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
3/21/2018,AQS,291870007,1,0.006,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
3/27/2018,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
4/2/2018,AQS,291870007,1,0.001,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
4/8/2018,AQS,291870007,1,0.005,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
4/14/2018,AQS,291870007,1,0.002,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
4/20/2018,AQS,291870007,1,0.012,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
4/26/2018,AQS,291870007,1,0.005,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
5/2/2018,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
5/8/2018,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
5/14/2018,AQS,291870007,1,0.028,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
5/20/2018,AQS,291870007,1,0.019,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
5/26/2018,AQS,291870007,1,0.027,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
6/1/2018,AQS,291870007,1,0.006,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
6/7/2018,AQS,291870007,1,0.006,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
6/13/2018,AQS,291870007,1,0.022,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
6/19/2018,AQS,291870007,1,0.009,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
6/25/2018,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
7/1/2018,AQS,291870007,1,0.004,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
7/7/2018,AQS,291870007,1,0.103,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
7/13/2018,AQS,291870007,1,0.013,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
7/19/2018,AQS,291870007,1,0.004,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
7/25/2018,AQS,291870007,1,0.03,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
7/31/2018,AQS,291870007,1,0.004,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
8/18/2018,AQS,291870007,1,0.056,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
8/24/2018,AQS,291870007,1,0.002,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
8/30/2018,AQS,291870007,1,0.003,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
9/11/2018,AQS,291870007,1,0.009,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
9/17/2018,AQS,291870007,1,0.016,ug/m3 LC,.,St. Joe State Park,1,100,14129,Lead (TSP) LC,22100,"Farmington, MO",29,Missouri,187,Saint Francois,37.8141914,-90.50748694
