"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/15/2012","AQS","295100085","2","19","ug/m3 SC","18","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/21/2012","AQS","295100085","2","16","ug/m3 SC","15","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/27/2012","AQS","295100085","2","26","ug/m3 SC","24","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/02/2012","AQS","295100085","2","13","ug/m3 SC","12","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/08/2012","AQS","295100085","2","45","ug/m3 SC","42","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/14/2012","AQS","295100085","2","35","ug/m3 SC","32","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/20/2012","AQS","295100085","2","18","ug/m3 SC","17","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/26/2012","AQS","295100085","2","31","ug/m3 SC","29","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"07/02/2012","AQS","295100085","2","53","ug/m3 SC","49","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"07/08/2012","AQS","295100085","2","32","ug/m3 SC","30","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"07/14/2012","AQS","295100085","2","21","ug/m3 SC","19","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"07/20/2012","AQS","295100085","2","24","ug/m3 SC","22","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"07/26/2012","AQS","295100085","2","19","ug/m3 SC","18","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"08/01/2012","AQS","295100085","2","38","ug/m3 SC","35","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"08/07/2012","AQS","295100085","2","34","ug/m3 SC","31","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"08/13/2012","AQS","295100085","2","23","ug/m3 SC","21","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"08/19/2012","AQS","295100085","2","19","ug/m3 SC","18","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"08/25/2012","AQS","295100085","2","29","ug/m3 SC","27","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"09/12/2012","AQS","295100085","2","31","ug/m3 SC","29","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"09/18/2012","AQS","295100085","2","9","ug/m3 SC","8","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"09/24/2012","AQS","295100085","2","25","ug/m3 SC","23","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"09/30/2012","AQS","295100085","2","26","ug/m3 SC","24","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"10/06/2012","AQS","295100085","2","12","ug/m3 SC","11","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"10/12/2012","AQS","295100085","2","32","ug/m3 SC","30","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"10/18/2012","AQS","295100085","2","26","ug/m3 SC","24","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"10/24/2012","AQS","295100085","2","24","ug/m3 SC","22","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"10/30/2012","AQS","295100085","2","13","ug/m3 SC","12","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"11/05/2012","AQS","295100085","2","23","ug/m3 SC","21","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"11/11/2012","AQS","295100085","2","11","ug/m3 SC","10","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"11/17/2012","AQS","295100085","2","45","ug/m3 SC","42","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"11/23/2012","AQS","295100085","2","13","ug/m3 SC","12","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"11/29/2012","AQS","295100085","2","27","ug/m3 SC","25","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"12/05/2012","AQS","295100085","2","27","ug/m3 SC","25","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"12/11/2012","AQS","295100085","2","14","ug/m3 SC","13","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"12/17/2012","AQS","295100085","2","20","ug/m3 SC","19","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"12/23/2012","AQS","295100085","2","22","ug/m3 SC","20","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"12/29/2012","AQS","295100085","2","21","ug/m3 SC","19","Blair Street","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"01/02/2012","AQS","295100086","3","5","ug/m3 SC","5","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/03/2012","AQS","295100086","3","7","ug/m3 SC","6","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/04/2012","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/05/2012","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/06/2012","AQS","295100086","3","17","ug/m3 SC","16","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/07/2012","AQS","295100086","3","8","ug/m3 SC","7","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/08/2012","AQS","295100086","3","10","ug/m3 SC","9","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/09/2012","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/10/2012","AQS","295100086","3","29","ug/m3 SC","27","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/11/2012","AQS","295100086","3","19","ug/m3 SC","18","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/12/2012","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/13/2012","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/14/2012","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/15/2012","AQS","295100086","3","12","ug/m3 SC","11","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/16/2012","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/17/2012","AQS","295100086","3","7","ug/m3 SC","6","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/18/2012","AQS","295100086","3","7","ug/m3 SC","6","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/19/2012","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/20/2012","AQS","295100086","3","14","ug/m3 SC","13","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/21/2012","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/22/2012","AQS","295100086","3","10","ug/m3 SC","9","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/23/2012","AQS","295100086","3","17","ug/m3 SC","16","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/24/2012","AQS","295100086","3","10","ug/m3 SC","9","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/25/2012","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/26/2012","AQS","295100086","3","6","ug/m3 SC","6","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/27/2012","AQS","295100086","3","12","ug/m3 SC","11","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/28/2012","AQS","295100086","3","3","ug/m3 SC","3","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/29/2012","AQS","295100086","3","7","ug/m3 SC","6","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/30/2012","AQS","295100086","3","12","ug/m3 SC","11","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/31/2012","AQS","295100086","3","14","ug/m3 SC","13","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/01/2012","AQS","295100086","3","12","ug/m3 SC","11","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/02/2012","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/03/2012","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/04/2012","AQS","295100086","3","6","ug/m3 SC","6","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/05/2012","AQS","295100086","3","7","ug/m3 SC","6","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/06/2012","AQS","295100086","3","10","ug/m3 SC","9","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
