"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/06/2011","AQS","295100085","1","5.1","ppb","7","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/07/2011","AQS","295100085","1","3.6","ppb","4","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/08/2011","AQS","295100085","1","3.1","ppb","4","Blair Street","19","79.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/09/2011","AQS","295100085","1","2.3","ppb","3","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/10/2011","AQS","295100085","1","0.5","ppb","0","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/11/2011","AQS","295100085","1","8.8","ppb","11","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/12/2011","AQS","295100085","1","3.4","ppb","4","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/13/2011","AQS","295100085","1","5.3","ppb","7","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/14/2011","AQS","295100085","1","4.2","ppb","6","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/15/2011","AQS","295100085","1","2.2","ppb","3","Blair Street","21","88.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/16/2011","AQS","295100085","1","10.9","ppb","14","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/17/2011","AQS","295100085","1","6.1","ppb","9","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/18/2011","AQS","295100085","1","7.1","ppb","10","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/19/2011","AQS","295100085","1","3","ppb","4","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/20/2011","AQS","295100085","1","13.6","ppb","19","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/21/2011","AQS","295100085","1","6.1","ppb","9","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/22/2011","AQS","295100085","1","30.5","ppb","43","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/23/2011","AQS","295100085","1","2.1","ppb","3","Blair Street","19","79.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/24/2011","AQS","295100085","1","2.1","ppb","3","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/25/2011","AQS","295100085","1","1.8","ppb","1","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/26/2011","AQS","295100085","1","5.7","ppb","7","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/27/2011","AQS","295100085","1","5.7","ppb","7","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/28/2011","AQS","295100085","1","4.7","ppb","6","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/29/2011","AQS","295100085","1","8.1","ppb","11","Blair Street","19","79.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/30/2011","AQS","295100085","1","4.6","ppb","6","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"03/31/2011","AQS","295100085","1","15.3","ppb","21","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/01/2011","AQS","295100085","1","7","ppb","10","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/02/2011","AQS","295100085","1","1","ppb","1","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/03/2011","AQS","295100085","1","19","ppb","27","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/04/2011","AQS","295100085","1","3.4","ppb","4","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/05/2011","AQS","295100085","1","13.9","ppb","19","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/06/2011","AQS","295100085","1","30.1","ppb","43","Blair Street","19","79.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/07/2011","AQS","295100085","1","7.6","ppb","10","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/08/2011","AQS","295100085","1","9.9","ppb","13","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/09/2011","AQS","295100085","1","4.2","ppb","6","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/10/2011","AQS","295100085","1","37.6","ppb","52","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/11/2011","AQS","295100085","1","4","ppb","6","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/12/2011","AQS","295100085","1","2.9","ppb","3","Blair Street","18","75.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/13/2011","AQS","295100085","1","9.5","ppb","13","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/14/2011","AQS","295100085","1","2.8","ppb","3","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/15/2011","AQS","295100085","1","2.9","ppb","3","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/16/2011","AQS","295100085","1","1.9","ppb","1","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/17/2011","AQS","295100085","1","7.3","ppb","10","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/18/2011","AQS","295100085","1","17.9","ppb","24","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/19/2011","AQS","295100085","1","5.3","ppb","7","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/20/2011","AQS","295100085","1","0.5","ppb","0","Blair Street","19","79.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/21/2011","AQS","295100085","1","1.4","ppb","1","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/22/2011","AQS","295100085","1","4.7","ppb","6","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/23/2011","AQS","295100085","1","6","ppb","9","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/24/2011","AQS","295100085","1","2.7","ppb","3","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/25/2011","AQS","295100085","1","1.1","ppb","1","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/26/2011","AQS","295100085","1","5.7","ppb","7","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/27/2011","AQS","295100085","1","5.1","ppb","7","Blair Street","19","79.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/28/2011","AQS","295100085","1","8.7","ppb","11","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/29/2011","AQS","295100085","1","14.3","ppb","20","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"04/30/2011","AQS","295100085","1","12.8","ppb","17","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/01/2011","AQS","295100085","1","3","ppb","4","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/02/2011","AQS","295100085","1","2.5","ppb","3","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/13/2011","AQS","295100085","1","7.3","ppb","10","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/16/2011","AQS","295100085","1","3.2","ppb","4","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/17/2011","AQS","295100085","1","4.2","ppb","6","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/18/2011","AQS","295100085","1","3.4","ppb","4","Blair Street","20","83.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/19/2011","AQS","295100085","1","2.9","ppb","3","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/20/2011","AQS","295100085","1","3.5","ppb","4","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/21/2011","AQS","295100085","1","17.5","ppb","24","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/22/2011","AQS","295100085","1","7.1","ppb","10","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/23/2011","AQS","295100085","1","13","ppb","19","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/24/2011","AQS","295100085","1","64","ppb","86","Blair Street","18","75.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/25/2011","AQS","295100085","1","3.1","ppb","4","Blair Street","22","92.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/26/2011","AQS","295100085","1","0.8","ppb","0","Blair Street","20","83.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/27/2011","AQS","295100085","1","2","ppb","3","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/28/2011","AQS","295100085","1","1.8","ppb","1","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/29/2011","AQS","295100085","1","4.4","ppb","6","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/30/2011","AQS","295100085","1","4.6","ppb","6","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"05/31/2011","AQS","295100085","1","7.2","ppb","10","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/01/2011","AQS","295100085","1","6.4","ppb","9","Blair Street","19","79.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/02/2011","AQS","295100085","1","2.9","ppb","3","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/03/2011","AQS","295100085","1","17.9","ppb","24","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/04/2011","AQS","295100085","1","12.3","ppb","17","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/05/2011","AQS","295100085","1","22.6","ppb","31","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/06/2011","AQS","295100085","1","43","ppb","60","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
"06/07/2011","AQS","295100085","1","8.9","ppb","11","Blair Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.656428944875","-90.1983482680334"
