"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/14/2013","AQS","290990026","1","0.002","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"08/20/2013","AQS","290990026","1","0.057","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"08/26/2013","AQS","290990026","1","0.012","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"09/01/2013","AQS","290990026","1","0.011","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"09/07/2013","AQS","290990026","1","0.023","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"09/13/2013","AQS","290990026","1","0.006","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"09/19/2013","AQS","290990026","1","0.057","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"09/25/2013","AQS","290990026","1","0.01","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"10/01/2013","AQS","290990026","1","0.097","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"10/07/2013","AQS","290990026","1","0.02","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"10/13/2013","AQS","290990026","1","0.005","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"10/19/2013","AQS","290990026","1","0.008","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"10/25/2013","AQS","290990026","1","0.108","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"10/31/2013","AQS","290990026","1","0.017","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"11/06/2013","AQS","290990026","1","0.004","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"11/12/2013","AQS","290990026","1","0.002","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"11/18/2013","AQS","290990026","1","0.003","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"11/24/2013","AQS","290990026","1","0.012","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"11/30/2013","AQS","290990026","1","0.309","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"12/06/2013","AQS","290990026","1","0.007","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"12/12/2013","AQS","290990026","1","0.046","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"12/18/2013","AQS","290990026","1","0.008","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"12/24/2013","AQS","290990026","1","0.007","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"12/30/2013","AQS","290990026","1","0.045","ug/m3 LC",".","Pevely North","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2960540576894","-90.3931039953076"
"01/01/2013","AQS","290990027","1","0.011","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/02/2013","AQS","290990027","1","2.388","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/03/2013","AQS","290990027","1","0.048","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/04/2013","AQS","290990027","1","0.045","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/05/2013","AQS","290990027","1","0.408","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/06/2013","AQS","290990027","1","0.015","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/07/2013","AQS","290990027","1","1","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/08/2013","AQS","290990027","1","1.34","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/09/2013","AQS","290990027","1","0.042","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/10/2013","AQS","290990027","1","0.871","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/11/2013","AQS","290990027","1","0.02","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/12/2013","AQS","290990027","1","0.151","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/13/2013","AQS","290990027","1","0.004","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/15/2013","AQS","290990027","1","0.011","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/16/2013","AQS","290990027","1","0.027","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/17/2013","AQS","290990027","1","0.009","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/18/2013","AQS","290990027","1","0.058","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/19/2013","AQS","290990027","1","0.013","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/20/2013","AQS","290990027","1","0.037","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/21/2013","AQS","290990027","1","0.006","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/22/2013","AQS","290990027","1","0.084","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/23/2013","AQS","290990027","1","0.547","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/24/2013","AQS","290990027","1","2.087","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/25/2013","AQS","290990027","1","0.597","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/26/2013","AQS","290990027","1","0.279","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/27/2013","AQS","290990027","1","1.17","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/28/2013","AQS","290990027","1","0.507","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/29/2013","AQS","290990027","1","0.23","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/30/2013","AQS","290990027","1","0.074","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/31/2013","AQS","290990027","1","0.017","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/01/2013","AQS","290990027","1","0.03","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/02/2013","AQS","290990027","1","0.018","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/03/2013","AQS","290990027","1","0.607","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/04/2013","AQS","290990027","1","0.807","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/05/2013","AQS","290990027","1","0.033","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/06/2013","AQS","290990027","1","0.938","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/07/2013","AQS","290990027","1","1.349","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/08/2013","AQS","290990027","1","0.042","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/09/2013","AQS","290990027","1","1.889","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/10/2013","AQS","290990027","1","0.355","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/11/2013","AQS","290990027","1","0.009","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/12/2013","AQS","290990027","1","0.141","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/13/2013","AQS","290990027","1","0.013","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/14/2013","AQS","290990027","1","0.006","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/15/2013","AQS","290990027","1","0.007","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/16/2013","AQS","290990027","1","0.003","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/17/2013","AQS","290990027","1","5.508","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/18/2013","AQS","290990027","1","0.383","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/19/2013","AQS","290990027","1","0.02","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/20/2013","AQS","290990027","1","0.014","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/21/2013","AQS","290990027","1","2.194","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/22/2013","AQS","290990027","1","0.155","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/23/2013","AQS","290990027","1","0.049","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/24/2013","AQS","290990027","1","0.963","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/25/2013","AQS","290990027","1","0.085","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/26/2013","AQS","290990027","1","0.034","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/27/2013","AQS","290990027","1","0.015","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/28/2013","AQS","290990027","1","0.005","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"03/01/2013","AQS","290990027","1","0.008","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"03/02/2013","AQS","290990027","1","0.012","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"03/03/2013","AQS","290990027","1","1.115","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"03/04/2013","AQS","290990027","1","3.961","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"03/05/2013","AQS","290990027","1","0.051","ug/m3 LC",".","Herculaneum, Mott Street","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
