"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/13/2014","AQS","290950034","1","99.3","ppb","111","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/14/2014","AQS","290950034","1","78.7","ppb","102","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/15/2014","AQS","290950034","1","4.1","ppb","6","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/16/2014","AQS","290950034","1","46.6","ppb","64","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/17/2014","AQS","290950034","1","92.1","ppb","108","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/18/2014","AQS","290950034","1","3.8","ppb","4","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/19/2014","AQS","290950034","1","56.6","ppb","76","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/20/2014","AQS","290950034","1","4.2","ppb","6","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/21/2014","AQS","290950034","1","2.2","ppb","3","Troost","21","88.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/22/2014","AQS","290950034","1","1.3","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/23/2014","AQS","290950034","1","66.8","ppb","89","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/24/2014","AQS","290950034","1","111.6","ppb","117","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/25/2014","AQS","290950034","1","105.7","ppb","114","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/26/2014","AQS","290950034","1","122.7","ppb","122","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/27/2014","AQS","290950034","1","41.4","ppb","57","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/28/2014","AQS","290950034","1","1.7","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/29/2014","AQS","290950034","1","1.6","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"11/30/2014","AQS","290950034","1","7.2","ppb","10","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/01/2014","AQS","290950034","1","1.4","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/02/2014","AQS","290950034","1","4.9","ppb","6","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/03/2014","AQS","290950034","1","2.4","ppb","3","Troost","23","96.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/04/2014","AQS","290950034","1","4.1","ppb","6","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/05/2014","AQS","290950034","1","1.2","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/06/2014","AQS","290950034","1","0.9","ppb","0","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/07/2014","AQS","290950034","1","0.7","ppb","0","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/08/2014","AQS","290950034","1","14.6","ppb","20","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/09/2014","AQS","290950034","1","1.2","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/10/2014","AQS","290950034","1","0.9","ppb","0","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/11/2014","AQS","290950034","1","1","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/12/2014","AQS","290950034","1","1.6","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/13/2014","AQS","290950034","1","0.8","ppb","0","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/14/2014","AQS","290950034","1","0.8","ppb","0","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/15/2014","AQS","290950034","1","1.2","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/16/2014","AQS","290950034","1","95","ppb","110","Troost","23","96.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/17/2014","AQS","290950034","1","33.3","ppb","47","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/18/2014","AQS","290950034","1","1.2","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/19/2014","AQS","290950034","1","8.7","ppb","11","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/20/2014","AQS","290950034","1","1.1","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/21/2014","AQS","290950034","1","0.9","ppb","0","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/22/2014","AQS","290950034","1","0.7","ppb","0","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/23/2014","AQS","290950034","1","10.6","ppb","14","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/24/2014","AQS","290950034","1","65.6","ppb","87","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/25/2014","AQS","290950034","1","1.3","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/26/2014","AQS","290950034","1","18.7","ppb","26","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/27/2014","AQS","290950034","1","38","ppb","54","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/28/2014","AQS","290950034","1","1.7","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/29/2014","AQS","290950034","1","2.2","ppb","3","Troost","23","96.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/30/2014","AQS","290950034","1","1.5","ppb","1","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"12/31/2014","AQS","290950034","1","3.5","ppb","4","Troost","24","100.0000","42401","Sulfur dioxide","28140","Kansas City, MO-KS","29","Missouri","095","Jackson","39.1046863699472","-94.5707895938208"
"01/01/2014","AQS","290990027","1","4.1","ppb","6","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/02/2014","AQS","290990027","1","2","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/03/2014","AQS","290990027","1","4.5","ppb","6","Herculaneum, Mott Street","23","96.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/04/2014","AQS","290990027","1","2.6","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/05/2014","AQS","290990027","1","2.3","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/06/2014","AQS","290990027","1","6.3","ppb","9","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/07/2014","AQS","290990027","1","2.6","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/08/2014","AQS","290990027","1","7","ppb","10","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/09/2014","AQS","290990027","1","4.2","ppb","6","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/10/2014","AQS","290990027","1","2.4","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/11/2014","AQS","290990027","1","1.5","ppb","1","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/12/2014","AQS","290990027","1","2.4","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/13/2014","AQS","290990027","1","3.2","ppb","4","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/14/2014","AQS","290990027","1","5.9","ppb","7","Herculaneum, Mott Street","23","96.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/15/2014","AQS","290990027","1","4.9","ppb","6","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/16/2014","AQS","290990027","1","1.5","ppb","1","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/17/2014","AQS","290990027","1","2.1","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/18/2014","AQS","290990027","1","2.5","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/19/2014","AQS","290990027","1","4.8","ppb","6","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/20/2014","AQS","290990027","1","4.1","ppb","6","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/21/2014","AQS","290990027","1","1.6","ppb","1","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/22/2014","AQS","290990027","1","3","ppb","4","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/23/2014","AQS","290990027","1","10.1","ppb","14","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/24/2014","AQS","290990027","1","2.1","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/25/2014","AQS","290990027","1","3.9","ppb","4","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/26/2014","AQS","290990027","1","2","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/27/2014","AQS","290990027","1","1.5","ppb","1","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/28/2014","AQS","290990027","1","4.9","ppb","6","Herculaneum, Mott Street","22","92.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/29/2014","AQS","290990027","1","2.2","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/30/2014","AQS","290990027","1","2.2","ppb","3","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"01/31/2014","AQS","290990027","1","7.5","ppb","10","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/01/2014","AQS","290990027","1","3.1","ppb","4","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/02/2014","AQS","290990027","1","3","ppb","4","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/03/2014","AQS","290990027","1","18.1","ppb","26","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/04/2014","AQS","290990027","1","5","ppb","7","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
"02/05/2014","AQS","290990027","1","11.1","ppb","16","Herculaneum, Mott Street","24","100.0000","42401","Sulfur dioxide","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.26351","-90.37993"
